408.1	15839745.16
408.2	15773934.35
408.3	15709600.78
408.4	15645176.3
408.5	15580905.75
408.6	15516568.77
408.7	15453927.09
408.8	15389579.26
408.9	15326754.71
409	15263838.63
409.1	15201002.2
409.2	15139613.88
409.3	15076716.34
409.4	15015583.78
409.5	14954090.35
409.6	14892724.61
409.7	14831266.78
409.8	14769960.96
409.9	14709953.65
410	14650024.39
410.1	14590319.43
410.2	14530351.05
410.3	14470485.01
410.4	14410526.32
410.5	14352009.74
410.6	14293448.61
410.7	14235062.09
410.8	14176509.25
410.9	14118349.96
411	14059854.01
411.1	14002821.7
411.2	13944357.98
411.3	13887430.1
411.4	13830335.44
411.5	13774726.61
411.6	13717759.96
411.7	13660796.7
411.8	13605342.4
411.9	13549817.92
412	13494271.84
412.1	13438728.46
412.2	13383260.55
412.3	13329032.26
412.4	13273569.35
412.5	13219515.15
412.6	13165293.26
412.7	13111315.73
412.8	13057776.16
412.9	13004238.31
413	12950895.88
413.1	12897748.73
413.2	12844869.31
413.3	12792160.66
413.4	12739695.21
413.5	12687303.51
413.6	12635323.98
413.7	12583683.83
413.8	12532116.96
413.9	12480575.02
414	12429420.29
414.1	12378459.31
414.2	12327740.22
414.3	12277069.76
414.4	12226833.98
414.5	12176598.31
414.6	12126821.03
414.7	12077019.53
414.8	12027603.66
414.9	11978115.21
415	11929012.05
415.1	11880149.36
415.2	11831430.64
415.3	11782807.61
415.4	11734545.02
415.5	11686329.72
415.6	11638522.62
415.7	11590618.23
415.8	11543290.04
415.9	11495960.57
416	11448894.23
416.1	11401850.52
416.2	11355069.68
416.3	11308455.44
416.4	11262079.73
416.5	11215918.37
416.6	11169971.2
416.7	11124094.07
416.8	11078454.89
416.9	11032909.57
417	10987817.75
417.1	10942651.64
417.2	10897914.67
417.3	10853199.14
417.4	10808696.69
417.5	10764407.19
417.6	10720210.73
417.7	10676226.96
417.8	10632383.92
417.9	10588753.29
418	10545406.7
418.1	10502104.76
418.2	10458990.91
418.3	10416065.03
418.4	10373398.66
418.5	10330752.69
418.6	10288557.1
418.7	10246357.77
418.8	10204393.51
418.9	10162449.27
419	10120787.59
419.1	10079288.95
419.2	10037881.68
419.3	9996637.253
419.4	9955722.461
419.5	9914994.041
419.6	9874165.872
419.7	9833643.078
419.8	9793306.336
419.9	9753203.144
420	9713142.857
420.1	9673339.681
420.2	9633555.45
420.3	9594051.868
420.4	9554876.308
420.5	9515671.819
420.6	9476676.177
420.7	9437817.923
420.8	9398978.137
420.9	9360513.186
421	9322114.014
421.1	9283946.806
421.2	9245702.754
421.3	9207761.69
421.4	9170004.746
421.5	9132479.241
421.6	9095018.975
421.7	9057647.617
421.8	9020459.934
421.9	8983503.2
422	8946635.071
422.1	8909950.249
422.2	8873353.861
422.3	8837106.323
422.4	8800875.947
422.5	8764852.071
422.6	8728774.255
422.7	8692997.398
422.8	8657355.724
422.9	8621872.783
423	8586501.182
423.1	8551240.841
423.2	8516068.053
423.3	8481124.498
423.4	8446339.159
423.5	8411688.312
423.6	8377242.682
423.7	8342860.515
423.8	8308612.553
423.9	8274569.474
424	8240613.208
424.1	8206861.589
424.2	8173055.163
424.3	8139547.49
424.4	8106173.421
424.5	8072932.862
424.6	8039755.064
424.7	8006781.257
424.8	7974011.299
424.9	7941233.231
425	7908705.882
425.1	7876217.361
425.2	7843979.304
425.3	7811779.92
425.4	7779689.704
425.5	7747708.578
425.6	7716071.429
425.7	7684402.161
425.8	7652888.68
425.9	7621389.998
426	7590187.793
426.1	7558953.297
426.2	7527968.09
426.3	7497302.369
426.4	7466486.867
426.5	7435779.601
426.6	7405297.703
426.7	7374900.398
426.8	7344681.35
426.9	7314429.609
427	7284496.487
427.1	7254671.037
427.2	7224836.142
427.3	7195319.448
427.4	7165769.771
427.5	7136397.661
427.6	7107015.903
427.7	7077858.312
427.8	7048901.356
427.9	7019934.564
428	6991121.495
428.1	6962438.683
428.2	6933862.681
428.3	6905486.808
428.4	6877054.155
428.5	6848844.807
428.6	6820835.278
428.7	6792838.815
428.8	6764902.052
428.9	6737164.84
429	6709463.869
429.1	6682055.465
429.2	6654613.234
429.3	6627323.55
429.4	6600069.865
429.5	6573061.7
429.6	6546089.385
429.7	6519222.714
429.8	6492415.077
429.9	6465806.001
430	6439232.558
430.1	6412717.973
430.2	6386424.919
430.3	6360353.242
430.4	6334223.978
430.5	6308199.768
430.6	6282210.869
430.7	6256489.436
430.8	6230756.732
430.9	6205291.251
431	6179860.789
431.1	6154418.928
431.2	6129243.97
431.3	6104103.872
431.4	6079044.97
431.5	6054044.032
431.6	6029286.376
431.7	6004517.026
431.8	5979921.26
431.9	5955313.73
432	5930879.63
432.1	5906526.267
432.2	5882322.999
432.3	5858154.06
432.4	5834088.807
432.5	5810173.41
432.6	5786430.883
432.7	5762653.108
432.8	5739001.848
432.9	5715407.715
433	5692055.427
433.1	5668713.923
433.2	5645383.195
433.3	5622270.944
433.4	5599215.505
433.5	5576147.636
433.6	5553344.096
433.7	5530574.13
433.8	5507791.609
433.9	5485250.058
434	5462764.977
434.1	5440244.183
434.2	5418010.134
434.3	5395694.221
434.4	5373457.643
434.5	5351484.465
434.6	5329544.409
434.7	5307591.442
434.8	5285924.563
434.9	5264267.648
435	5242597.701
435.1	5221029.648
435.2	5199655.331
435.3	5178382.725
435.4	5157119.89
435.5	5135889.782
435.6	5114898.99
435.7	5093917.833
435.8	5072946.306
435.9	5052099.105
436	5031399.083
436.1	5010846.136
436.2	4990279.688
436.3	4969608.068
436.4	4949312.557
436.5	4928934.708
436.6	4908749.427
436.7	4888619.189
436.8	4868475.275
436.9	4848615.244
437	4828604.119
437.1	4808899.565
437.2	4789158.28
437.3	4769426.023
437.4	4749862.826
437.5	4730377.143
437.6	4711060.329
437.7	4691638.108
437.8	4672430.333
437.9	4653254.168
438	4634041.096
438.1	4615179.183
438.2	4596074.852
438.3	4577321.469
438.4	4558439.781
438.5	4539794.755
438.6	4521158.231
438.7	4502575.792
438.8	4484070.191
438.9	4465732.513
439	4447403.189
439.1	4429173.309
439.2	4410974.499
439.3	4392920.555
439.4	4374852.071
439.5	4356905.575
439.6	4339058.235
439.7	4321128.042
439.8	4303456.116
439.9	4285814.958
440	4268159.091
440.1	4250624.858
440.2	4233257.61
440.3	4215875.539
440.4	4198614.896
440.5	4181384.79
440.6	4164162.506
440.7	4147038.802
440.8	4130013.612
440.9	4113132.23
441	4096235.828
441.1	4079392.428
441.2	4062692.656
441.3	4046023.114
441.4	4029315.813
441.5	4012887.882
441.6	3996331.522
441.7	3979941.137
441.8	3963648.71
441.9	3947363.657
442	3931221.719
442.1	3915019.226
442.2	3898891.904
442.3	3882884.92
442.4	3867020.796
442.5	3851163.842
442.6	3835291.46
442.7	3819584.369
442.8	3803974.706
442.9	3788372.093
443	3772776.524
443.1	3757345.972
443.2	3741809.567
443.3	3726483.194
443.4	3711163.735
443.5	3695986.471
443.6	3680793.508
443.7	3665629.93
443.8	3650608.382
443.9	3635683.713
444	3620765.766
444.1	3605854.537
444.2	3591107.609
444.3	3576277.29
444.4	3561611.161
444.5	3547019.123
444.6	3532501.125
444.7	3518012.143
444.8	3503507.194
444.9	3489121.151
445	3474786.517
445.1	3460570.658
445.2	3446271.339
445.3	3432203.009
445.4	3418096.093
445.5	3404017.957
445.6	3390058.348
445.7	3376127.44
445.8	3362314.939
445.9	3348486.208
446	3334730.942
446.1	3321138.758
446.2	3307395.787
446.3	3293838.225
446.4	3280309.14
446.5	3266920.493
446.6	3253493.059
446.7	3240094.023
446.8	3226812.892
446.9	3213515.328
447	3200380.313
447.1	3187228.808
447.2	3174105.546
447.3	3161099.933
447.4	3148100.134
447.5	3135240.223
447.6	3122363.718
447.7	3109515.3
447.8	3096739.616
447.9	3084014.289
448	3071406.25
448.1	3058848.471
448.2	3046251.673
448.3	3033794.334
448.4	3021342.551
448.5	3008829.431
448.6	2996567.098
448.7	2984198.797
448.8	2972014.26
448.9	2959701.493
449	2947661.47
449.1	2935470.942
449.2	2923419.412
449.3	2911506.788
449.4	2899421.451
449.5	2887630.701
449.6	2875733.986
449.7	2863931.51
449.8	2852178.746
449.9	2840520.116
450	2828888.889
450.1	2817240.613
450.2	2805553.088
450.3	2794048.412
450.4	2782682.06
450.5	2771165.372
450.6	2759786.951
450.7	2748568.893
450.8	2737156.167
450.9	2725925.926
451	2714811.53
451.1	2703569.053
451.2	2692619.681
451.3	2681520.053
451.4	2670536.11
451.5	2659557.032
451.6	2648560.673
451.7	2637746.292
451.8	2626892.43
451.9	2616065.501
452	2605376.106
452.1	2594691.44
452.2	2583945.157
452.3	2573380.5
452.4	2562820.513
452.5	2552265.193
452.6	2541825.011
452.7	2531411.531
452.8	2520980.565
452.9	2510686.686
453	2500331.126
453.1	2490068.418
453.2	2479898.5
453.3	2469711.008
453.4	2459572.122
453.5	2449437.707
453.6	2439351.852
453.7	2429336.566
453.8	2419435.875
453.9	2409407.358
454	2399515.419
454.1	2389759.965
454.2	2379832.673
454.3	2370085.846
454.4	2360321.303
454.5	2350693.069
454.6	2341091.069
454.7	2331471.3
454.8	2321833.773
454.9	2312310.398
455	2302835.165
455.1	2293342.123
455.2	2283985.062
455.3	2274632.111
455.4	2265239.35
455.5	2255894.621
455.6	2246663.74
455.7	2237458.855
455.8	2228236.068
455.9	2219148.936
456	2210021.93
456.1	2200920.851
456.2	2191865.41
456.3	2182905.983
456.4	2173948.291
456.5	2165003.286
456.6	2156173.894
456.7	2147190.716
456.8	2138388.792
456.9	2129693.587
457	2120877.462
457.1	2112192.081
457.2	2103482.065
457.3	2094920.184
457.4	2086243.988
457.5	2077689.617
457.6	2069136.801
457.7	2060672.93
457.8	2052254.26
457.9	2043845.818
458	2035425.764
458.1	2027015.935
458.2	2018725.447
458.3	2010436.395
458.4	2002122.6
458.5	1993973.828
458.6	1985815.526
458.7	1977667.321
458.8	1969516.129
458.9	1961331.445
459	1953313.725
459.1	1945303.855
459.2	1937406.359
459.3	1929383.845
459.4	1921464.954
459.5	1913575.626
459.6	1905702.785
459.7	1897946.487
459.8	1890065.246
459.9	1882276.582
460	1874650
460.1	1866898.5
460.2	1859282.92
460.3	1851659.787
460.4	1844013.901
460.5	1836393.051
460.6	1828899.262
460.7	1821413.067
460.8	1813923.611
460.9	1806448.253
461	1799054.23
461.1	1791576.664
461.2	1784219.428
461.3	1776986.777
461.4	1769640.225
461.5	1762381.365
461.6	1755153.813
461.7	1747946.719
461.8	1740725.422
461.9	1733628.491
462	1726504.329
462.1	1719415.711
462.2	1712325.833
462.3	1705370.971
462.4	1698254.758
462.5	1691292.973
462.6	1684334.198
462.7	1677499.46
462.8	1670548.833
462.9	1663700.583
463	1656872.57
463.1	1650049.665
463.2	1643348.446
463.3	1636527.088
463.4	1629833.837
463.5	1623108.954
463.6	1616415.013
463.7	1609855.51
463.8	1603169.47
463.9	1596576.848
464	1590012.931
464.1	1583578.97
464.2	1577018.526
464.3	1570583.674
464.4	1564123.6
464.5	1557705.059
464.6	1551276.367
464.7	1544968.797
464.8	1538521.945
464.9	1532219.832
465	1525920.43
465.1	1519737.691
465.2	1513445.83
465.3	1507257.683
465.4	1501087.237
465.5	1494917.293
465.6	1488754.296
465.7	1482566.03
465.8	1476524.259
465.9	1470489.375
466	1464450.644
466.1	1458423.085
466.2	1452368.082
466.3	1446459.361
466.4	1440548.885
466.5	1434640.943
466.6	1428716.245
466.7	1422813.37
466.8	1417032.991
466.9	1411141.572
467	1405344.754
467.1	1399571.826
467.2	1393914.812
467.3	1388146.801
467.4	1382475.396
467.5	1376708.021
467.6	1371062.874
467.7	1365422.279
467.8	1359903.805
467.9	1354272.28
468	1348730.769
468.1	1343219.398
468.2	1337706.109
468.3	1332195.174
468.4	1326663.108
468.5	1321278.549
468.6	1315772.514
468.7	1310388.308
468.8	1304987.201
468.9	1299616.123
469	1294351.812
469.1	1288976.764
469.2	1283702.046
469.3	1278448.753
469.4	1273197.699
469.5	1267946.752
469.6	1262681.005
469.7	1257555.887
469.8	1252430.822
469.9	1247314.322
470	1242176.596
470.1	1237055.946
470.2	1231939.6
470.3	1226946.63
470.4	1221811.224
470.5	1216818.278
470.6	1211827.454
470.7	1206838.751
470.8	1201826.678
470.9	1196937.779
471	1192031.847
471.1	1187147.103
471.2	1182253.82
471.3	1177405.05
471.4	1172571.065
471.5	1167751.856
471.6	1162949.534
471.7	1158178.927
471.8	1153423.061
471.9	1148681.924
472	1143957.627
472.1	1139260.75
472.2	1134587.039
472.3	1129932.246
472.4	1125268.84
472.5	1120653.968
472.6	1116053.745
472.7	1111480.855
472.8	1106901.438
472.9	1102351.449
473	1097828.753
473.1	1093322.765
473.2	1088818.681
473.3	1084348.194
473.4	1079909.168
473.5	1075455.121
473.6	1071043.074
473.7	1066649.778
473.8	1062268.89
473.9	1057894.07
474	1053552.743
474.1	1049223.792
474.2	1044921.974
474.3	1040617.752
474.4	1036340.641
474.5	1032088.514
474.6	1027850.822
474.7	1023623.341
474.8	1019412.384
474.9	1015245.315
475	1011048.421
475.1	1006910.124
475.2	1002775.673
475.3	998649.2741
475.4	994537.2318
475.5	990456.3617
475.6	986398.2338
475.7	982341.8121
475.8	978295.5023
475.9	974290.8174
476	970285.7143
476.1	966288.5948
476.2	962322.5535
476.3	958370.7747
476.4	954443.7448
476.5	950512.0672
476.6	946609.316
476.7	942718.691
476.8	938854.8658
476.9	934982.1766
477	931155.1363
477.1	927331.7963
477.2	923505.8676
477.3	919719.2541
477.4	915944.7005
477.5	912184.2932
477.6	908423.3668
477.7	904701.6956
477.8	900964.8388
477.9	897267.2107
478	893583.682
478.1	889924.7019
478.2	886252.614
478.3	882619.6948
478.4	878990.3846
478.5	875383.4901
478.6	871776.0134
478.7	868207.6457
478.8	864640.7686
478.9	861077.4692
479	857542.7975
479.1	854030.4738
479.2	850507.0952
479.3	847020.6551
479.4	843544.0134
479.5	840077.1637
479.6	836622.1852
479.7	833185.3242
479.8	829772.822
479.9	826345.0719
480	822956.25
480.1	819579.2543
480.2	816218.2424
480.3	812854.466
480.4	809514.9875
480.5	806191.4672
480.6	802867.2493
480.7	799569.378
480.8	796295.7571
480.9	793021.4182
481	789760.9148
481.1	786516.3168
481.2	783293.8487
481.3	780058.1758
481.4	776861.2381
481.5	773680.1661
481.6	770479.6512
481.7	767321.9846
481.8	764176.0066
481.9	761033.4094
482	757900.4149
482.1	754791.537
482.2	751698.4654
482.3	748592.1626
482.4	745528.607
482.5	742455.9585
482.6	739399.0883
482.7	736366.273
482.8	733347.1417
482.9	730331.3315
483	727327.1222
483.1	724351.066
483.2	721355.5464
483.3	718406.7867
483.4	715448.9036
483.5	712510.8583
483.6	709582.2994
483.7	706661.1536
483.8	703774.2869
483.9	700867.9479
484	697993.8017
484.1	695129.1056
484.2	692265.5927
484.3	689428.0405
484.4	686599.9174
484.5	683762.6419
484.6	680955.4272
484.7	678170.0021
484.8	675369.2244
484.9	672594.3494
485	669843.299
485.1	667081.0142
485.2	664342.5392
485.3	661617.5562
485.4	658893.6959
485.5	656181.2564
485.6	653494.6458
485.7	650807.0826
485.8	648128.8596
485.9	645470.2614
486	642810.6996
486.1	640172.8039
486.2	637540.107
486.3	634912.6054
486.4	632306.7434
486.5	629718.3967
486.6	627122.8935
486.7	624551.0581
486.8	621984.3878
486.9	619416.718
487	616880.9035
487.1	614342.0242
487.2	611824.7126
487.3	609300.2257
487.4	606805.4986
487.5	604305.641
487.6	601823.2158
487.7	599354.1111
487.8	596890.1189
487.9	594433.2855
488	591985.6557
488.1	589563.614
488.2	587134.3712
488.3	584724.5546
488.4	582317.7723
488.5	579922.2108
488.6	577552.1899
488.7	575168.8152
488.8	572810.9656
488.9	570452.0352
489	568108.3845
489.1	565775.9149
489.2	563454.6198
489.3	561126.0985
489.4	558829.1786
489.5	556533.1971
489.6	554240.1961
489.7	551970.5942
489.8	549699.8775
489.9	547434.1702
490	545187.7551
490.1	542954.4991
490.2	540713.9943
490.3	538494.7991
490.4	536286.7047
490.5	534069.317
490.6	531885.4464
490.7	529702.4659
490.8	527514.2624
490.9	525355.4695
491	523189.4094
491.1	521044.5938
491.2	518900.6515
491.3	516755.5465
491.4	514637.7696
491.5	512533.0621
491.6	510412.9373
491.7	508320.1139
491.8	506238.3083
491.9	504147.1844
492	502079.2683
492.1	500022.3532
492.2	497954.0837
492.3	495921.1863
492.4	493870.8367
492.5	491851.7766
492.6	489831.5063
492.7	487805.9671
492.8	485809.6591
492.9	483818.2187
493	481827.5862
493.1	479843.8451
493.2	477875.1014
493.3	475909.1831
493.4	473954.1954
493.5	472010.1317
493.6	470070.9076
493.7	468136.5202
493.8	466219.1171
493.9	464288.3175
494	462382.5911
494.1	460487.7555
494.2	458585.5929
494.3	456704.4305
494.4	454828.0744
494.5	452960.5662
494.6	451101.9005
494.7	449237.922
494.8	447392.886
494.9	445560.7193
495	443721.2121
495.1	441902.6459
495.2	440088.853
495.3	438281.8494
495.4	436475.5753
495.5	434684.1574
495.6	432899.5157
495.7	431113.5768
495.8	429342.4768
495.9	427584.1904
496	425820.5645
496.1	424075.7912
496.2	422331.7211
496.3	420592.3836
496.4	418859.7905
496.5	417139.9799
496.6	415424.8892
496.7	413718.5424
496.8	412016.9082
496.9	410324.0089
497	408639.839
497.1	406962.3818
497.2	405289.6219
497.3	403613.513
497.4	401956.1721
497.5	400311.5578
497.6	398659.5659
497.7	397026.3211
497.8	395393.7324
497.9	393765.8164
498	392146.5863
498.1	390532.0217
498.2	388936.1702
498.3	387340.9593
498.4	385738.3628
498.5	384156.4694
498.6	382575.2106
498.7	381004.612
498.8	379434.6431
498.9	377881.3389
499	376324.6493
499.1	374778.6015
499.2	373239.1827
499.3	371706.3889
499.4	370176.2115
499.5	368656.6567
499.6	367147.7182
499.7	365631.3788
499.8	364123.6495
499.9	362640.5281
500	361136
500.1	359650.07
500.2	358172.7309
500.3	356701.9788
500.4	355241.8066
500.5	353778.2218
500.6	352331.2026
500.7	350882.7641
500.8	349436.901
500.9	347997.6043
501	346574.8503
501.1	345150.6685
501.2	343735.0359
501.3	342313.9836
501.4	340915.4368
501.5	339513.4596
501.6	338116.0287
501.7	336731.1142
501.8	335346.7517
501.9	333966.9257
502	332593.6255
502.1	331232.8221
502.2	329866.587
502.3	328518.8135
502.4	327169.586
502.5	325816.9154
502.6	324480.7004
502.7	323145.0169
502.8	321815.8313
502.9	320493.1398
503	319178.9264
503.1	317861.2602
503.2	316563.9905
503.3	315263.2625
503.4	313965.0377
503.5	312673.287
503.6	311397.9349
503.7	310107.2067
503.8	308832.8702
503.9	307568.9621
504	306301.5873
504.1	305050.5852
504.2	303790.1626
504.3	302546.1035
504.4	301296.59
504.5	300071.3578
504.6	298828.7753
504.7	297604.5175
504.8	296378.7639
504.9	295165.3793
505	293946.5347
505.1	292744.0111
505.2	291543.943
505.3	290338.4128
505.4	289149.1888
505.5	287960.4352
505.6	286778.0854
505.7	285602.1357
505.8	284424.6738
505.9	283257.5608
506	282092.8854
506.1	280934.5979
506.2	279782.6946
506.3	278633.2214
506.4	277488.1517
506.5	276347.4827
506.6	275209.2381
506.7	274075.3898
506.8	272949.8816
506.9	271832.7086
507	270712.0316
507.1	269597.7125
507.2	268493.6909
507.3	267386.162
507.4	266294.8364
507.5	265203.9409
507.6	264107.565
507.7	263017.53
507.8	261939.7401
507.9	260868.2812
508	259789.3701
508.1	258722.6924
508.2	257664.3054
508.3	256610.2695
508.4	255554.6814
508.5	254497.5418
508.6	253452.615
508.7	252412.0307
508.8	251377.7516
508.9	250347.809
509	249316.3065
509.1	248283.2449
509.2	247264.3362
509.3	246259.572
509.4	245237.5344
509.5	244231.5996
509.6	243226.0597
509.7	242228.762
509.8	241235.7787
509.9	240239.2626
510	239254.902
510.1	238272.8877
510.2	237289.2983
510.3	236319.8119
510.4	235350.7053
510.5	234378.0607
510.6	233419.5065
510.7	232463.2857
510.8	231501.5662
510.9	230557.8391
511	229600.7828
511.1	228663.6666
511.2	227719.0923
511.3	226782.7107
511.4	225848.6508
511.5	224928.6413
511.6	224003.1274
511.7	223081.8839
511.8	222161.0004
511.9	221250.2442
512	220341.7969
512.1	219429.7989
512.2	218531.8235
512.3	217636.1507
512.4	216736.9243
512.5	215849.7561
512.6	214964.8849
512.7	214078.4084
512.8	213205.9282
512.9	212322.0901
513	211446.3938
513.1	210586.6303
513.2	209713.562
513.3	208850.5747
513.4	208001.5582
513.5	207139.2405
513.6	206290.8879
513.7	205440.9188
513.8	204601.0121
513.9	203753.6486
514	202918.2879
514.1	202089.0877
514.2	201254.3757
514.3	200427.7659
514.4	199603.4215
514.5	198791.0593
514.6	197963.4668
514.7	197151.7389
514.8	196350.0389
514.9	195535.0554
515	194735.9223
515.1	193936.5172
515.2	193133.9286
515.3	192345.818
515.4	191554.1327
515.5	190765.2764
515.6	189979.0535
515.7	189199.3407
515.8	188423.6138
515.9	187644.8924
516	186880.814
516.1	186105.0184
516.2	185338.8222
516.3	184586.6744
516.4	183823.3927
516.5	183068.5382
516.6	182315.7182
516.7	181561.2541
516.8	180821.7879
516.9	180081.4471
517	179338.8781
517.1	178599.4972
517.2	177868.5228
517.3	177130.0986
517.4	176413.6065
517.5	175682.3188
517.6	174954.5981
517.7	174238.7483
517.8	173520.2781
517.9	172816.5669
518	172098.4556
518.1	171394.7114
518.2	170687.1864
518.3	169983.4073
518.4	169291.2809
518.5	168597.107
518.6	167905.322
518.7	167213.9965
518.8	166519.8535
518.9	165840.0463
519	165157.0328
519.1	164476.9794
519.2	163794.8767
519.3	163126.9016
519.4	162458.9911
519.5	161788.8354
519.6	161121.2471
519.7	160464.6912
519.8	159806.464
519.9	159150.7982
520	158491.7308
520.1	157836.3776
520.2	157192.2338
520.3	156545.8389
520.4	155901.9985
520.5	155269.7406
520.6	154622.9351
520.7	153990.9737
520.8	153356.3748
520.9	152724.8992
521	152101.7274
521.1	151470.5431
521.2	150850.5372
521.3	150228.0836
521.4	149607.5949
521.5	148996.7402
521.6	148388.9954
521.7	147780.3335
521.8	147170.1801
521.9	146562.3683
522	145963.6015
522.1	145356.2536
522.2	144759.2876
522.3	144172.5062
522.4	143576.1868
522.5	142989.2823
522.6	142393.9916
522.7	141809.8336
522.8	141233.7414
522.9	140650.2199
523	140074.9522
523.1	139491.3019
523.2	138916.6667
523.3	138355.8188
523.4	137783.7218
523.5	137220.4394
523.6	136648.2047
523.7	136085.7361
523.8	135525.3914
523.9	134976.5222
524	134414.313
524.1	133864.9113
524.2	133314.3838
524.3	132765.5922
524.4	132226.1632
524.5	131677.979
524.6	131141.2505
524.7	130602.2489
524.8	130065.3582
524.9	129526.386
525	128990.0952
525.1	128465.0543
525.2	127937.9284
525.3	127413.0973
525.4	126885.8013
525.5	126361.1798
525.6	125845.7002
525.7	125332.6993
525.8	124808.4823
525.9	124304.6207
526	123792.0152
526.1	123276.5634
526.2	122774.8005
526.3	122271.8982
526.4	121770.7067
526.5	121269.7056
526.6	120766.8059
526.7	120266.1857
526.8	119773.5383
526.9	119284.4942
527	118793.1689
527.1	118304.1169
527.2	117815.0607
527.3	117335.293
527.4	116856.4657
527.5	116366.0664
527.6	115888.931
527.7	115420.6936
527.8	114943.5392
527.9	114465.8079
528	113997.5379
528.1	113531.9068
528.2	113064.3696
528.3	112598.9021
528.4	112131.9076
528.5	111676.8212
528.6	111209.6103
528.7	110755.627
528.8	110301.6263
528.9	109846.0957
529	109399.0548
529.1	108948.7809
529.2	108500.5669
529.3	108056.1118
529.4	107611.0691
529.5	107167.3277
529.6	106727.5302
529.7	106289.5979
529.8	105851.2646
529.9	105417.626
530	104983.3962
530.1	104551.9713
530.2	104123.3497
530.3	103693.5697
530.4	103268.8537
530.5	102842.7898
530.6	102420.8443
530.7	101999.4347
530.8	101581.0098
530.9	101162.3658
531	100747.081
531.1	100333.2706
531.2	99920.18072
531.3	99507.62281
531.4	99099.73654
531.5	98693.13264
531.6	98286.4936
531.7	97883.39289
531.8	97480.63182
531.9	97079.33822
532	96680.26316
532.1	96282.65364
532.2	95887.26043
532.3	95492.76724
532.4	95101.23967
532.5	94709.29577
532.6	94321.06647
532.7	93932.41975
532.8	93546.73423
532.9	93162.13173
533	92779.3621
533.1	92396.73607
533.2	92018.0045
533.3	91638.66492
533.4	91261.90476
533.5	90887.91003
533.6	90513.49325
533.7	90141.83999
533.8	89770.88797
533.9	89401.19873
534	89033.89513
534.1	88668.03969
534.2	88303.07001
534.3	87940.8572
534.4	87579.52844
534.5	87218.52198
534.6	86861.20464
534.7	86503.27286
534.8	86148.09274
534.9	85792.85848
535	85440.93458
535.1	85088.95534
535.2	84739.53662
535.3	84390.9957
535.4	84044.45275
535.5	83698.22596
535.6	83354.55564
535.7	83010.82696
535.8	82670.58604
535.9	82331.77832
536	81991.79104
536.1	81655.10166
536.2	81319.47035
536.3	80985.08298
536.4	80651.566
536.5	80320.78285
536.6	79989.56392
536.7	79661.07695
536.8	79333.08495
536.9	79008.00894
537	78681.75047
537.1	78358.77863
537.2	78037.23008
537.3	77715.429
537.4	77396.16673
537.5	77078.13953
537.6	76762.09077
537.7	76446.34555
537.8	76131.27557
537.9	75817.81
538	75506.87732
538.1	75195.87437
538.2	74887.95987
538.3	74578.85937
538.4	74272.474
538.5	73967.13092
538.6	73663.01522
538.7	73359.3837
538.8	73058.64885
538.9	72758.02561
539	72458.62709
539.1	72159.89612
539.2	71863.8724
539.3	71567.95846
539.4	71274.19355
539.5	70981.83503
539.6	70689.95552
539.7	70399.85177
539.8	70109.48499
539.9	69821.63364
540	69533.33333
540.1	69249.02796
540.2	68963.53203
540.3	68680.17768
540.4	68398.03849
540.5	68116.74376
540.6	67835.92305
540.7	67557.24061
540.8	67279.5858
540.9	67002.95803
541	66726.98706
541.1	66452.96618
541.2	66180.15521
541.3	65908.36874
541.4	65636.31326
541.5	65366.94367
541.6	65097.67356
541.7	64830.71811
541.8	64563.12292
541.9	64298.39454
542	64033.76384
542.1	63771.44438
542.2	63507.74622
542.3	63247.2801
542.4	62987.27876
542.5	62728.29493
542.6	62469.22226
542.7	62213.56182
542.8	61957.07443
542.9	61702.52348
543	61448.43462
543.1	61195.91235
543.2	60944.21944
543.3	60694.27572
543.4	60444.60802
543.5	60195.76817
543.6	59949.41133
543.7	59702.22549
543.8	59456.05002
543.9	59211.61978
544	58967.64706
544.1	58725.96949
544.2	58485.48328
544.3	58243.61565
544.4	58004.40852
544.5	57766.20753
544.6	57528.09401
544.7	57291.9038
544.8	57055.98385
544.9	56822.35273
545	56588.62385
545.1	56354.98074
545.2	56123.80778
545.3	55892.53622
545.4	55662.44958
545.5	55434.28048
545.6	55205.46188
545.7	54979.8424
545.8	54753.02309
545.9	54528.30189
546	54303.11355
546.1	54080.75444
546.2	53857.56133
546.3	53636.28043
546.4	53415.62958
546.5	53196.8893
546.6	52977.13136
546.7	52759.46589
546.8	52542.06291
546.9	52326.75078
547	52111.33455
547.1	51897.27655
547.2	51683.47953
547.3	51471.40508
547.4	51259.59079
547.5	51048.94977
547.6	50838.5683
547.7	50630.27205
547.8	50421.5042
547.9	50214.45519
548	50007.48175
548.1	49802.40832
548.2	49597.22729
548.3	49393.39777
548.4	49190.00729
548.5	48987.60255
548.6	48786.91214
548.7	48586.29488
548.8	48386.29738
548.9	48186.73711
549	47989.07104
549.1	47792.02331
549.2	47595.22942
549.3	47398.32514
549.4	47204.76884
549.5	47010.37307
549.6	46816.59389
549.7	46624.34055
549.8	46433.06657
549.9	46241.13475
550	46051.81818
550.1	45862.02509
550.2	45674.1185
550.3	45485.37162
550.4	45298.51017
550.5	45112.26158
550.6	44927.5336
550.7	44742.32795
550.8	44557.7342
550.9	44374.84117
551	44192.74047
551.1	44010.52441
551.2	43829.46299
551.3	43648.83004
551.4	43469.16939
