269.6	4006083086
269.7	3990063033
269.8	3974128984
269.9	3958132642
270	3942037037
270.1	3926397631
270.2	3910695781
270.3	3894931558
270.4	3879326923
270.5	3863955638
270.6	3848226164
270.7	3833136313
270.8	3817503693
270.9	3802214839
271	3787158672
271.1	3771670970
271.2	3756784661
271.3	3741577589
271.4	3726713338
271.5	3711860037
271.6	3696833579
271.7	3682075819
271.8	3667270052
271.9	3652703200
272	3637882353
272.1	3623399485
272.2	3608842763
272.3	3594329783
272.4	3580022026
272.5	3565655046
272.6	3551346295
272.7	3537040704
272.8	3522730938
272.9	3508772444
273	3494717949
273.1	3480779934
273.2	3466654466
273.3	3452908891
273.4	3439023409
273.5	3425217550
273.6	3411396199
273.7	3397665327
273.8	3384276844
273.9	3370500183
274	3356937956
274.1	3343633710
274.2	3330123997
274.3	3316868392
274.4	3303443878
274.5	3290244080
274.6	3277093955
274.7	3263924281
274.8	3250873362
274.9	3237777374
275	3224792727
275.1	3211806616
275.2	3198978924
275.3	3186244097
275.4	3173336964
275.5	3160707804
275.6	3147888244
275.7	3135411679
275.8	3122806381
275.9	3110300834
276	3097750000
276.1	3085403839
276.2	3072824041
276.3	3060644227
276.4	3048234443
276.5	3036108499
276.6	3023929863
276.7	3011705819
276.8	2999703757
276.9	2987659805
277	2975678700
277.1	2963771202
277.2	2951756854
277.3	2940043274
277.4	2928273252
277.5	2916353153
277.6	2904740634
277.7	2893057256
277.8	2881385889
277.9	2869863260
278	2858435252
278.1	2846997483
278.2	2835424155
278.3	2823995688
278.4	2812733477
278.5	2801414722
278.6	2790229720
278.7	2779063509
278.8	2767837159
278.9	2756740767
279	2745670251
279.1	2734679326
279.2	2723692693
279.3	2712706767
279.4	2701818182
279.5	2691059034
279.6	2680160944
279.7	2669381480
279.8	2658702645
279.9	2648052876
280	2637482143
280.1	2626769011
280.2	2616295503
280.3	2605811630
280.4	2595338802
280.5	2584827094
280.6	2574572345
280.7	2564185964
280.8	2553924501
280.9	2543520826
281	2533309609
281.1	2523205265
281.2	2513047653
281.3	2502932812
281.4	2492906894
281.5	2482845471
281.6	2472993608
281.7	2463084842
281.8	2453158268
281.9	2443306137
282	2433407801
282.1	2423714995
282.2	2413965273
282.3	2404236628
282.4	2394546742
282.5	2384959292
282.6	2375477707
282.7	2365889636
282.8	2356318953
282.9	2346846942
283	2337494700
283.1	2328067821
283.2	2318697034
283.3	2309368161
283.4	2300105857
283.5	2290895944
283.6	2281731312
283.7	2272523793
283.8	2263287526
283.9	2254286721
284	2245246479
284.1	2236166843
284.2	2227171006
284.3	2218308125
284.4	2209244023
284.5	2200411248
284.6	2191546030
284.7	2182866175
284.8	2173985253
284.9	2165296595
285	2156621053
285.1	2147902490
285.2	2139214586
285.3	2130708027
285.4	2122196917
285.5	2113632224
285.6	2105070028
285.7	2096636332
285.8	2088233030
285.9	2079835607
286	2071409091
286.1	2063170220
286.2	2054786862
286.3	2046678309
286.4	2038296089
286.5	2030073298
286.6	2021964410
286.7	2013906522
286.8	2005690377
286.9	1997751830
287	1989696864
287.1	1981598746
287.2	1973715181
287.3	1965823181
287.4	1957734864
287.5	1950017391
287.6	1942138387
287.7	1934212722
287.8	1926653926
287.9	1918780827
288	1911010417
288.1	1903412010
288.2	1895756419
288.3	1888154700
288.4	1880488904
288.5	1873071057
288.6	1865474705
288.7	1857970211
288.8	1850498615
288.9	1842973347
289	1835636678
289.1	1828173642
289.2	1820784924
289.3	1813625994
289.4	1806271596
289.5	1798946459
289.6	1791743785
289.7	1784601312
289.8	1777432712
289.9	1770248362
290	1763055172
290.1	1755953120
290.2	1748917988
290.3	1741842921
290.4	1734900138
290.5	1727927711
290.6	1720853407
290.7	1714076367
290.8	1707056396
290.9	1700199381
291	1693343643
291.1	1686571625
291.2	1679824863
291.3	1673003776
291.4	1666410432
291.5	1659670669
291.6	1652853224
291.7	1646379842
291.8	1639653873
291.9	1633042138
292	1626506849
292.1	1620003423
292.2	1613353867
292.3	1606828601
292.4	1600519836
292.5	1594034188
292.6	1587669173
292.7	1581113768
292.8	1574846311
292.9	1568538750
293	1562139932
293.1	1555881952
293.2	1549682810
293.3	1543296966
293.4	1537177914
293.5	1531045997
293.6	1524816076
293.7	1518655090
293.8	1512685500
293.9	1506509017
294	1500448980
294.1	1494403264
294.2	1488382053
294.3	1482388719
294.4	1476402853
294.5	1470505942
294.6	1464599457
294.7	1458680014
294.8	1452784939
294.9	1446951509
295	1441118644
295.1	1435306676
295.2	1429488482
295.3	1423809685
295.4	1418063643
295.5	1412318105
295.6	1406664411
295.7	1400990869
295.8	1395327924
295.9	1389692464
296	1384128378
296.1	1378568051
296.2	1373004727
296.3	1367455282
296.4	1361973684
296.5	1356478921
296.6	1350994606
296.7	1345574655
296.8	1340144879
296.9	1334769283
297	1329370370
297.1	1324055873
297.2	1318704576
297.3	1313360242
297.4	1308059852
297.5	1302826891
297.6	1297563844
297.7	1292314410
297.8	1287098724
297.9	1281970460
298	1276805369
298.1	1271653807
298.2	1266468813
298.3	1261438150
298.4	1256340483
298.5	1251273032
298.6	1246212324
298.7	1241225310
298.8	1236208166
298.9	1231207762
299	1226270903
299.1	1221344032
299.2	1216410428
299.3	1211506849
299.4	1206673347
299.5	1201772955
299.6	1196922563
299.7	1192085419
299.8	1187314877
299.9	1182517506
300	1177746667
300.1	1172965678
300.2	1168217855
300.3	1163509824
300.4	1158801598
300.5	1154126456
300.6	1149411178
300.7	1144822082
300.8	1140172872
300.9	1135556663
301	1130953488
301.1	1126383261
301.2	1121835989
301.3	1117311650
301.4	1112760451
301.5	1108248756
301.6	1103806366
301.7	1099313888
301.8	1094860835
301.9	1090447168
302	1086033113
302.1	1081631910
302.2	1077263402
302.3	1072891168
302.4	1068574735
302.5	1064261157
302.6	1059923992
302.7	1055668979
302.8	1051367239
302.9	1047137669
303	1042917492
303.1	1038660508
303.2	1034459103
303.3	1030290142
303.4	1026123929
303.5	1021950577
303.6	1017832675
303.7	1013691143
303.8	1009585253
303.9	1005538006
304	1001450658
304.1	997392305.2
304.2	993372781.1
304.3	989332895.2
304.4	985335085.4
304.5	981359605.9
304.6	977386736.7
304.7	973413193.3
304.8	969488189
304.9	965562479.5
305	961645901.6
305.1	957771222.5
305.2	953899082.6
305.3	950006550.9
305.4	946182056.3
305.5	942363338.8
305.6	938534031.4
305.7	934739941.1
305.8	930951602.4
305.9	927172278.5
306	923428104.6
306.1	919709245.3
306.2	915966688.4
306.3	912272282.1
306.4	908577023.5
306.5	904884176.2
306.6	901236138.3
306.7	897600260.8
306.8	893950456.3
306.9	890358422.9
307	886729641.7
307.1	883116248.8
307.2	879567057.3
307.3	876013667.4
307.4	872446324
307.5	868946341.5
307.6	865419375.8
307.7	861891452.7
307.8	858375568.6
307.9	854943163.4
308	851483766.2
308.1	848016877.6
308.2	844600908.5
308.3	841167693.8
308.4	837765888.5
308.5	834382495.9
308.6	831004536.6
308.7	827638484
308.8	824303756.5
308.9	820951764.3
309	817614886.7
309.1	814331931.4
309.2	811012289.8
309.3	807723892.7
309.4	804463477.7
309.5	801208400.6
309.6	797968346.3
309.7	794720697.4
309.8	791513879.9
309.9	788305905.1
310	785090322.6
310.1	781954208.3
310.2	778781431.3
310.3	775610699.3
310.4	772458118.6
310.5	769342995.2
310.6	766220218.9
310.7	763102671.4
310.8	760038610
310.9	756970086.8
311	753881028.9
311.1	750851816.1
311.2	747795629.8
311.3	744754256.3
311.4	741743738
311.5	738751203.9
311.6	735744544.3
311.7	732765479.6
311.8	729817190.5
311.9	726861173.5
312	723913461.5
312.1	720983659.1
312.2	718068545.8
312.3	715145693.2
312.4	712237516
312.5	709379200
312.6	706484325
312.7	703610489.3
312.8	700802429.7
312.9	697954618.1
313	695111821.1
313.1	692286809.3
313.2	689511494.3
313.3	686696457.1
313.4	683905552
313.5	681161084.5
313.6	678380102
313.7	675616831.4
313.8	672884002.5
313.9	670191143.7
314	667458598.7
314.1	664756447
314.2	662056015.3
314.3	659392300.3
314.4	656711195.9
314.5	654044515.1
314.6	651411316
314.7	648760724.5
314.8	646111817
314.9	643493172.4
315	640911111.1
315.1	638292605.5
315.2	635720177.7
315.3	633168411
315.4	630583386.2
315.5	628012678.3
315.6	625468948
315.7	622955337.3
315.8	620417986.1
315.9	617904400.1
316	615382911.4
316.1	612913634.9
316.2	610423782.4
316.3	607935504.3
316.4	605461441.2
316.5	603036334.9
316.6	600578016.4
316.7	598149668.5
316.8	595741792.9
316.9	593332281.5
317	590908517.4
317.1	588508357
317.2	586138083.2
317.3	583759848.7
317.4	581392564.6
317.5	579033070.9
317.6	576693954.7
317.7	574356311
317.8	572010698.6
317.9	569682290
318	567399371.1
318.1	565086450.8
318.2	562790697.7
318.3	560518378.9
318.4	558256909.5
318.5	555978022
318.6	553722536.1
318.7	551474741.1
318.8	549244040.2
318.9	547021009.7
319	544818181.8
319.1	542601065.5
319.2	540413533.8
319.3	538211713.1
319.4	536026925.5
319.5	533843505.5
319.6	531698998.7
319.7	529543321.9
319.8	527379612.3
319.9	525248515.2
320	523131250
320.1	520999687.6
320.2	518894441
320.3	516774898.5
320.4	514697253.4
320.5	512605304.2
320.6	510517779.2
320.7	508444028.7
320.8	506399625.9
320.9	504337799.9
321	502283489.1
321.1	500249143.6
321.2	498240971.4
321.3	496215375
321.4	494197262
321.5	492186625.2
321.6	490195895.5
321.7	488209512
321.8	486230578
321.9	484252873.6
322	482298136.6
322.1	480338404.2
322.2	478389199.3
322.3	476450511.9
322.4	474519230.8
322.5	472592248.1
322.6	470681959.1
322.7	468766656.3
322.8	466852540.3
322.9	464979869.9
323	463095975.2
323.1	461213246.7
323.2	459328589.1
323.3	457488400.9
323.4	455633889.9
323.5	453768160.7
323.6	451937577.3
323.7	450101946.2
323.8	448282890.7
323.9	446471133.1
324	444651234.6
324.1	442832459.1
324.2	441064157.9
324.3	439259944.5
324.4	437472256.5
324.5	435707241.9
324.6	433949476.3
324.7	432177394.5
324.8	430427955.7
324.9	428685749.5
325	426929230.8
325.1	425223008.3
325.2	423484009.8
325.3	421773747.3
325.4	420046097.1
325.5	418347158.2
325.6	416655405.4
325.7	414961621.1
325.8	413275015.3
325.9	411595581.5
326	409932515.3
326.1	408276602.3
326.2	406612507.7
326.3	404949433
326.4	403308823.5
326.5	401690658.5
326.6	400061237
326.7	398435873.9
326.8	396805385.6
326.9	395191190
327	393611620.8
327.1	392008560.1
327.2	390412591.7
327.3	388826764.4
327.4	387263286.5
327.5	385691603.1
327.6	384123931.6
327.7	382560268.5
327.8	381006711.4
327.9	379460201.3
328	377929878
328.1	376391344.1
328.2	374853747.7
328.3	373338410
328.4	371830085.3
328.5	370322678.8
328.6	368810103.5
328.7	367316702.2
328.8	365824209.2
328.9	364353907
329	362863221.9
329.1	361388635.7
329.2	359914945.3
329.3	358460370.5
329.4	357012750.5
329.5	355559939.3
329.6	354108009.7
329.7	352678192.3
329.8	351237113.4
329.9	349827220.4
330	348412121.2
330.1	346985761.9
330.2	345572380.4
330.3	344181047.5
330.4	342793583.5
330.5	341403933.4
330.6	340006049.6
330.7	338624130.6
330.8	337237001.2
330.9	335886974.9
331	334519637.5
331.1	333153125.9
331.2	331808574.9
331.3	330458798.7
331.4	329106819.6
331.5	327788838.6
331.6	326453558.5
331.7	325134157.4
331.8	323812537.7
331.9	322491714.4
332	321183734.9
332.1	319879554.4
332.2	318579169.2
332.3	317291604
332.4	316004813.5
332.5	314721804.5
332.6	313442573.7
332.7	312170123.2
332.8	310901442.3
332.9	309642535.3
333	308378378.4
333.1	307135995.2
333.2	305879351.7
333.3	304635463.5
333.4	303407318.5
333.5	302170914.5
333.6	300944244.6
333.7	299730296.7
333.8	298521270.2
333.9	297288709.2
334	296078143.7
334.1	294881173.3
334.2	293698982.6
334.3	292503440
334.4	291307715.3
334.5	290132137.5
334.6	288951285.1
334.7	287770839.6
334.8	286613201.9
334.9	285446700.5
335	284282388.1
335.1	283136377.2
335.2	281973150.4
335.3	280837160.8
335.4	279702146.7
335.5	278566318.9
335.6	277426400.5
335.7	276291927.3
335.8	275176593.2
335.9	274058053
336	272948809.5
336.1	271849449.6
336.2	270744199.9
336.3	269641391.6
336.4	268530915.6
336.5	267446359.6
336.6	266367201.4
336.7	265283932.3
336.8	264209916.9
336.9	263136539
337	262063204.7
337.1	261001779.9
337.2	259939798.3
337.3	258881707.7
337.4	257842323.7
337.5	256784888.9
337.6	255742594.8
337.7	254700029.6
337.8	253669331
337.9	252637466.7
338	251610650.9
338.1	250601301.4
338.2	249573625.1
338.3	248560449.3
338.4	247548167.8
338.5	246544756.3
338.6	245547253.4
338.7	244549749
338.8	243556965.8
338.9	242561227.5
339	241579056
339.1	240595694.5
339.2	239622936.3
339.3	238642499.3
339.4	237678845
339.5	236712223.9
339.6	235744994.1
339.7	234793935.8
339.8	233849028.8
339.9	232897616.9
340	231946764.7
340.1	231000000
340.2	230064080
340.3	229127240.7
340.4	228186545.2
340.5	227277533
340.6	226356136.2
340.7	225435280.3
340.8	224518485.9
340.9	223593135.8
341	222685923.8
341.1	221784227.5
341.2	220886869.9
341.3	219995312
341.4	219094903.3
341.5	218198535.9
341.6	217308255.3
341.7	216432835.8
341.8	215560561.7
341.9	214678853.5
342	213817251.5
342.1	212940368.3
342.2	212080070.1
342.3	211205083.3
342.4	210345794.4
342.5	209502773.7
342.6	208638061.9
342.7	207800116.7
342.8	206957993
342.9	206113444.2
343	205282798.8
343.1	204434275.7
343.2	203607226.1
343.3	202777454.1
343.4	201971461.9
343.5	201142649.2
343.6	200327415.6
343.7	199506546.4
343.8	198696044.2
343.9	197895609.2
344	197081104.7
344.1	196281023
344.2	195487216.7
344.3	194701132.7
344.4	193902148.7
344.5	193119883.9
344.6	192335461.4
344.7	191545982
344.8	190761600.9
344.9	189994491.2
345	189231014.5
345.1	188456389.5
345.2	187690034.8
345.3	186921227.9
345.4	186165894.6
345.5	185414182.3
345.6	184654513.9
345.7	183900202.5
345.8	183155581.3
345.9	182415148.9
346	181675144.5
346.1	180931233.7
346.2	180194974
346.3	179469246.3
346.4	178730946.9
346.5	178000865.8
346.6	177278418.9
346.7	176560426.9
346.8	175850057.7
346.9	175129720.4
347	174415273.8
347.1	173705272.3
347.2	172996255.8
347.3	172302908.1
347.4	171589522.2
347.5	170900719.4
347.6	170208285.4
347.7	169514811.6
347.8	168833525
347.9	168137395.8
348	167456896.6
348.1	166777650.1
348.2	166097645
348.3	165416594.9
348.4	164756314.6
348.5	164078335.7
348.6	163415662.7
348.7	162746487
348.8	162081708.7
348.9	161430782.5
349	160769341
349.1	160114580.3
349.2	159464490.3
349.3	158814486.1
349.4	158173440.2
349.5	157537625.2
349.6	156883867.3
349.7	156250786.4
349.8	155615494.6
349.9	154981137.5
350	154358285.7
350.1	153723507.6
350.2	153103084
350.3	152483014.6
350.4	151866723.7
350.5	151246505
350.6	150626069.6
350.7	150022526.4
350.8	149399087.8
350.9	148793388.4
351	148188034.2
351.1	147585588.2
351.2	146990318.9
351.3	146385425.6
351.4	145801935.1
351.5	145207396.9
351.6	144616609.8
351.7	144026158.7
351.8	143438317.2
351.9	142858482.5
352	142268750
352.1	141692132.9
352.2	141118682.6
352.3	140539313.1
352.4	139977298.5
352.5	139409645.4
352.6	138847986.4
352.7	138269067.2
352.8	137710600.9
352.9	137149617.5
353	136585269.1
353.1	136037666.4
353.2	135479898.1
353.3	134933767.3
353.4	134383701.2
353.5	133837340.9
353.6	133296097.3
353.7	132754311.6
353.8	132211984.2
353.9	131675332
354	131140395.5
354.1	130602372.2
354.2	130072557.9
354.3	129545300.6
354.4	129018058.7
354.5	128492524.7
354.6	127970107.2
354.7	127451085.4
354.8	126929255.9
354.9	126415891.8
355	125900845.1
355.1	125391439
355.2	124877252.3
355.3	124371517
355.4	123866347.8
355.5	123359493.7
355.6	122859673.8
355.7	122359291.5
355.8	121863125.4
355.9	121365552.1
356	120874157.3
356.1	120382196
356.2	119890791.7
356.3	119403311.8
356.4	118917508.4
356.5	118433099.6
356.6	117951486.3
356.7	117471264.4
356.8	116995796
356.9	116516111
357	116045098
357.1	115572388.7
357.2	115101623.7
357.3	114633081.4
357.4	114167319.5
357.5	113702377.6
357.6	113239932.9
357.7	112780542.4
357.8	112322247.1
357.9	111863649.1
358	111409217.9
358.1	110955319.7
358.2	110503350.1
358.3	110054144.6
358.4	109607979.9
358.5	109158716.9
358.6	108715281.7
358.7	108274881.5
358.8	107831382.4
358.9	107395374.8
359	106957938.7
359.1	106522138.7
359.2	106088808.5
359.3	105657946
359.4	105226766.8
359.5	104798887.3
359.6	104374582.9
359.7	103949958.3
359.8	103523902.2
359.9	103103639.9
360	102685277.8
360.1	102266870.3
360.2	101850916.2
360.3	101436858.2
360.4	101022752.5
360.5	100612482.7
360.6	100204381.6
360.7	99794566.12
360.8	99388580.93
360.9	98985868.66
361	98580609.42
361.1	98178897.81
361.2	97782115.17
361.3	97381400.5
361.4	96985611.51
361.5	96592807.75
361.6	96197732.3
361.7	95808404.76
361.8	95417357.66
361.9	95028184.58
362	94642265.19
362.1	94257387.46
362.2	93872170.07
362.3	93490753.52
362.4	93110099.34
362.5	92732689.66
362.6	92353557.64
362.7	91977391.78
362.8	91604465.27
362.9	91230917.61
363	90859228.65
363.1	90490498.49
363.2	90121696.04
363.3	89753922.38
363.4	89389378.1
363.5	89025034.39
363.6	88663366.34
363.7	88301622.22
363.8	87942550.85
363.9	87585600.44
364	87228021.98
364.1	86872013.18
364.2	86520593.08
364.3	86167444.41
364.4	85815861.69
364.5	85467215.36
364.6	85118760.29
364.7	84772689.88
364.8	84428179.82
364.9	84083858.59
365	83742465.75
365.1	83400986.03
365.2	83060788.61
365.3	82723514.92
365.4	82386425.83
365.5	82050615.6
365.6	81717724.29
365.7	81385288.49
365.8	81052214.32
365.9	80723421.7
366	80394808.74
366.1	80066375.31
366.2	79741944.29
366.3	79416325.42
366.4	79091975.98
366.5	78772169.17
366.6	78450627.39
366.7	78130897.19
366.8	77813249.73
366.9	77496593.08
367	77179836.51
367.1	76866521.38
367.2	76553649.24
367.3	76241219.71
367.4	75932498.64
367.5	75622585.03
367.6	75313928.18
367.7	75008430.79
367.8	74702555.74
367.9	74397118.78
368	74095923.91
368.1	73792991.04
368.2	73492938.62
368.3	73194678.25
368.4	72895765.47
368.5	72599185.89
368.6	72303581.12
368.7	72009221.59
368.8	71715021.69
368.9	71423692.06
369	71132249.32
369.1	70842319.15
369.2	70555254.6
369.3	70268345.52
369.4	69981050.35
369.5	69695805.14
369.6	69412608.23
369.7	69130105.49
369.8	68847485.13
369.9	68568532.04
370	68288378.38
370.1	68010537.69
370.2	67734467.86
370.3	67457196.87
370.4	67183315.33
370.5	66909311.74
370.6	66637344.85
370.7	66366064.2
370.8	66094929.88
370.9	65826098.68
371	65557681.94
371.1	65290757.21
371.2	65025862.07
371.3	64760301.64
371.4	64496230.48
371.5	64233109.02
371.6	63973089.34
371.7	63711595.37
371.8	63451586.87
371.9	63194407.1
372	62936021.51
372.1	62679924.75
372.2	62424502.96
372.3	62171367.18
372.4	61916756.18
372.5	61664161.07
372.6	61413848.63
372.7	61163670.51
372.8	60913894.85
372.9	60666398.5
373	60419034.85
373.1	60173411.95
373.2	59927652.73
373.3	59684168.23
373.4	59441349.76
373.5	59198393.57
373.6	58956905.78
373.7	58717687.99
373.8	58477795.61
373.9	58239368.82
374	58001871.66
374.1	57766907.24
374.2	57530999.47
374.3	57296553.57
374.4	57063301.28
374.5	56831508.68
374.6	56599839.83
374.7	56368294.64
374.8	56139274.28
374.9	55910376.1
375	55682933.33
375.1	55455611.84
375.2	55230543.71
375.3	55004796.16
375.4	54780234.42
375.5	54557922.77
375.6	54335995.74
375.7	54114453.02
375.8	53893028.21
375.9	53674647.51
376	53455585.11
376.1	53236905.08
376.2	53020733.65
376.3	52805740.1
376.4	52589266.74
376.5	52374767.6
376.6	52161710.04
376.7	51948234.67
376.8	51737261.15
376.9	51526930.22
377	51316180.37
377.1	51107133.39
377.2	50899257.69
377.3	50691492.18
377.4	50485161.63
377.5	50278940.4
377.6	50074947.03
377.7	49871591.21
377.8	49668078.35
377.9	49465731.68
378	49264814.81
378.1	49062946.31
378.2	48863564.25
378.3	48664287.6
378.4	48465909.09
378.5	48267899.6
378.6	48071579.5
378.7	47875363.08
378.8	47681098.2
378.9	47485880.18
379	47292348.28
379.1	47099973.62
379.2	46907964.14
379.3	46717901.4
379.4	46526884.55
379.5	46337549.41
379.6	46148314.01
379.7	45960758.49
379.8	45773038.44
379.9	45586206.9
380	45400789.47
380.1	45216521.97
380.2	45031299.32
380.3	44847488.82
380.4	44665089.38
380.5	44482523
380.6	44302154.49
380.7	44121355.4
380.8	43941439.08
380.9	43761879.76
381	43583727.03
381.1	43406455
381.2	43229275.97
381.3	43052452.14
381.4	42877031.99
381.5	42703538.66
381.6	42529612.16
381.7	42355514.8
381.8	42182818.23
381.9	42010212.1
382	41839528.8
382.1	41669719.97
382.2	41499738.36
382.3	41330107.25
382.4	41161349.37
382.5	40993986.93
382.6	40826450.6
382.7	40660830.94
382.8	40495036.57
382.9	40329328.81
383	40165535.25
383.1	40001305.14
383.2	39838204.59
383.3	39675450.04
383.4	39513823.68
383.5	39354367.67
383.6	39192648.59
383.7	39032316.91
383.8	38873892.65
383.9	38715029.96
384	38557552.08
384.1	38400937.26
384.2	38243362.83
384.3	38087431.69
384.4	37932882.41
384.5	37778933.68
384.6	37624284.97
384.7	37470756.43
384.8	37317567.57
384.9	37165757.34
385	37014025.97
385.1	36863412.1
385.2	36713655.24
385.3	36563197.51
385.4	36414115.2
385.5	36266407.26
385.6	36117479.25
385.7	35971480.43
385.8	35824002.07
385.9	35678673.23
386	35532383.42
386.1	35387723.39
386.2	35243915.07
386.3	35099663.47
386.4	34957298.14
386.5	34813971.54
386.6	34671753.75
386.7	34530902.51
386.8	34390124.1
386.9	34249935.38
387	34110594.32
387.1	33971066.91
387.2	33832902.89
387.3	33694810.22
387.4	33557563.24
387.5	33420645.16
387.6	33284055.73
387.7	33148826.41
387.8	33013408.97
387.9	32878319.15
388	32744329.9
388.1	32610925.02
388.2	32478361.67
388.3	32345866.6
388.4	32214469.62
388.5	32082110.68
388.6	31952135.87
388.7	31821713.4
388.8	31691872.43
388.9	31562098.23
389	31433676.09
389.1	31305319.97
389.2	31178057.55
389.3	31050860.52
389.4	30924499.23
389.5	30798716.3
389.6	30673254.62
389.7	30547344.11
389.8	30423294
389.9	30298794.56
390	30174615.38
390.1	30052037.94
390.2	29930548.44
390.3	29807583.91
390.4	29685963.11
390.5	29564404.61
390.6	29444188.43
390.7	29324545.69
390.8	29205475.95
390.9	29085443.85
391	28966496.16
391.1	28849143.44
391.2	28731595.09
391.3	28614106.82
391.4	28496678.59
391.5	28380587.48
391.6	28265066.39
391.7	28150370.18
391.8	28035477.28
391.9	27920898.19
392	27807397.96
392.1	27693955.62
392.2	27580571.14
392.3	27468773.9
392.4	27355759.43
392.5	27245095.54
392.6	27133214.47
392.7	27022408.96
392.8	26913187.37
392.9	26802494.27
393	26693129.77
393.1	26584329.69
393.2	26476347.91
393.3	26368421.05
393.4	26260549.06
393.5	26154002.54
393.6	26047510.16
393.7	25940817.88
393.8	25834433.72
393.9	25729119.07
394	25624365.48
394.1	25520426.29
394.2	25415525.11
394.3	25312731.42
394.4	25209026.37
394.5	25106463.88
394.6	25004080.08
394.7	24901596.15
394.8	24800861.2
394.9	24699670.8
395	24598632.91
395.1	24497519.62
395.2	24397672.06
395.3	24298026.82
395.4	24199519.47
395.5	24101112.52
395.6	24002654.2
395.7	23904245.64
395.8	23807579.59
395.9	23710457.19
396	23613510.1
396.1	23516485.74
396.2	23420747.1
396.3	23325082.01
396.4	23230676.08
396.5	23134955.86
396.6	23040695.92
396.7	22946256.62
396.8	22853251.01
396.9	22760645
397	22667682.62
397.1	22574641.15
397.2	22483031.22
397.3	22391291.22
397.4	22299698.04
397.5	22208075.47
397.6	22117857.14
397.7	22027533.32
397.8	21937254.9
397.9	21848278.46
398	21759271.36
398.1	21670308.97
398.2	21581767.96
398.3	21494150.14
398.4	21406576.31
398.5	21318971.14
398.6	21231409.93
398.7	21145221.97
398.8	21058876.63
398.9	20972674.86
399	20887644.11
399.1	20802731.15
399.2	20718161.32
399.3	20633383.42
399.4	20548472.71
399.5	20464931.16
399.6	20381281.28
399.7	20297848.39
399.8	20215507.75
399.9	20133308.33
400	20051075
400.1	19968832.79
400.2	19887831.08
400.3	19805970.52
400.4	19724975.02
400.5	19645293.38
400.6	19564453.32
400.7	19484801.6
400.8	19405563.87
400.9	19325966.58
401	19247705.74
401.1	19168112.69
401.2	19089880.36
401.3	19012035.88
401.4	18934952.67
401.5	18858057.29
401.6	18779855.58
401.7	18704207.12
401.8	18627700.35
401.9	18552027.87
402	18475273.63
402.1	18399626.96
402.2	18325360.52
402.3	18249813.57
402.4	18175919.48
402.5	18101639.75
402.6	18027421.76
402.7	17954482.24
402.8	17880287.98
402.9	17807743.86
403	17734813.9
403.1	17663185.31
403.2	17590376.98
403.3	17518745.35
403.4	17447248.39
403.5	17375985.13
403.6	17305698.71
403.7	17234233.34
403.8	17164016.84
403.9	17093711.31
404	17023861.39
404.1	16954986.39
404.2	16885997.03
404.3	16817165.47
404.4	16748244.31
404.5	16679406.67
404.6	16611739.99
404.7	16543316.04
404.8	16475790.51
404.9	16408174.86
405	16341901.23
405.1	16274426.07
405.2	16208193.48
405.3	16142215.64
405.4	16076048.35
405.5	16011097.41
405.6	15944970.41
405.7	15880034.51
405.8	15815105.96
405.9	15750529.69
406	15686921.18
406.1	15622112.78
406.2	15558517.97
406.3	15494979.08
406.4	15431348.43
406.5	15369397.29
406.6	15305951.8
406.7	15243668.55
406.8	15181415.93
406.9	15119169.33
407	15058230.96
407.1	14996069.76
407.2	14935412.57
407.3	14874490.55
407.4	14813598.43
407.5	14752711.66
407.6	14693056.92
407.7	14632254.11
407.8	14572682.69
407.9	14513361.12
408	14453799.02
408.1	14395491.3
408.2	14335962.76
408.3	14277663.48
408.4	14219392.75
408.5	14161175.03
408.6	14102985.81
408.7	14046244.19
408.8	13988038.16
408.9	13931132.31
409	13874229.83
409.1	13817257.39
409.2	13761656.89
409.3	13704764.23
409.4	13649364.92
409.5	13593699.63
409.6	13538134.77
409.7	13482523.8
409.8	13426988.78
409.9	13372651.87
410	13318341.46
410.1	13264277.01
410.2	13210019.5
410.3	13155739.7
410.4	13101486.35
410.5	13048453.11
410.6	12995470.04
410.7	12942537.13
410.8	12889556.96
410.9	12836870.28
411	12783917.27
411.1	12732230.6
411.2	12679328.79
411.3	12627716.99
411.4	12576057.37
411.5	12525637.91
411.6	12474028.18
411.7	12422443.53
411.8	12372268.09
411.9	12321922.8
412	12271577.67
412.1	12221329.77
412.2	12171033.48
412.3	12121925.78
412.4	12071629.49
412.5	12022715.15
412.6	11973557.93
412.7	11924691.06
412.8	11876138.57
412.9	11827682.25
413	11779346.25
413.1	11731227.31
413.2	11683252.66
413.3	11635518.99
413.4	11587977.75
413.5	11540532.04
413.6	11493375.24
413.7	11446652.16
413.8	11399879.17
413.9	11353225.42
414	11306835.75
414.1	11260661.68
414.2	11214678.9
414.3	11168814.87
414.4	11123262.55
414.5	11077756.33
414.6	11032633.86
414.7	10987509.04
414.8	10942695.27
414.9	10897854.9
415	10853325.3
415.1	10809009.88
415.2	10764884.39
415.3	10720828.32
415.4	10677058.26
415.5	10633405.54
415.6	10590014.44
415.7	10546644.21
415.8	10503703.7
415.9	10460831.93
416	10418149.04
416.1	10375534.73
416.2	10333061.03
416.3	10290847.95
416.4	10248799.23
416.5	10206962.79
416.6	10165290.45
416.7	10123710.1
416.8	10082293.67
416.9	10041041.02
417	10000143.88
417.1	9959218.413
417.2	9918600.192
